img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
1.0733997695193915,0.2224921489451468,0.5535389122210015,0.9362029684499946,-1.34602460413535,-1.4825067737194044,-0.9119198193421267,-0.8379389764913285,-0.37102524179483076,-0.15432149745548784,0.9266786831936749,1.4893377993897072,0.5723041616496847,-0.05863147270289737,0.8686837970277805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8749905669220013,-1.3183841358264399,-1.643378132041907,-0.38970749600909205,1.0075034314052012,1.0953287643072684,-0.10868095967259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34095308163426763,-0.7318732311172784,-0.5467800581947024,-1.667976673093663,-0.7168678513292264,0.6230228713701664,-0.02468530195706009,1.7981024894063213,0.7094486992525306,-1.4468794978021062,0.65645399659999,1.4469076732483526,1.4935111272046822,-0.15575033892608126,-0.6065247659154185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9274270919444385,0.156785535100175,0.16573744596831075,0.021669447506813988,-1.03022306301177,0.07561025443151914,1.551049100386129,-0.24350321309834255,-1.0469390028401429,0.29829944858849,-2.2060786275402364,-1.754189346796414,-0.653503976031014,0.7486545354509451,0.28217548513480484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.41072508247614437,1.5027442829707232,-0.08436241750188378,-0.03481950512311771,1.003991229096655,0.3008426383752445,-1.059798317647421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.642787229963929,-0.8295651762448224,3.069761627090096,1.474358435714902,-0.14641773870287,-0.5788732773888015,-1.5772043463176528,-0.8083344623340505,0.9969767437211763,-1.1139742020692456,-1.4621416164156704,0.08267535542695814,-2.206966021830805,-0.5599657069907575,-0.7233463288370983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6444166997079313,1.156418673344386,1.5683954896492747,-0.2837816524302168,-0.1327372816514485,1.8831223283349843,1.8053067987029605,-3.0240737104822926,-0.099184142915826,1.6629728214499933,0.1847099211612715,0.6719983972153303,0.32647885757353734,0.5431741693111443,0.15170660110490086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8078092445180896,3.0622967495178974,-0.3900066590410951,0.7575057789068635,2.637158280076882,-1.6508756791205714,0.6474441486605569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9335046034958063,0.8212266205723893,-0.32516445215983936,-3.046001566705578,0.9194433171356833,-1.1087609644239151,-0.8561267564510349,0.11926574806514001,0.631576254674191,-4.139112119597808,0.19751234662764539,3.4239305244796263,2.648744941153378,-0.24348000532758007,-0.6502863147802493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.071546895631738,-1.5891891077492906,3.7146091715540015,0.44265336411550216,1.0140152248854628,-0.2103962593024331,-0.40164133664724133,-1.5273260731106983,-3.615695917758967,-1.6569030717856066,-0.3308087617314248,0.6040316001110746,0.27486995782486723,2.84067825572423,-0.8706292682148398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.4040730568174524,1.0809132552022556,-1.094106326345134,-3.1851594931935727,1.509942404293458,-1.1881662671065198,2.194562633662727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6584030096426172,-0.2588788832234439,2.0009313876620833,2.3034542585900404,-0.5289862944990524,-7.42141382736072,-4.1889333897939265,-0.11367479994037488,1.7495046185338818,0.9111404058321373,0.6286153780899717,0.938472181318355,2.362249973205813,0.5292534279902483,-2.7083574773689882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3045839394026224,3.1400644525977306,6.334820783663936,-1.8542647882907417,-0.9279162788798043,-4.235822960119668,1.4698018318897716,0.45366396673374076,-1.1435719781037204,-0.6667873603916679,2.095830139247896,1.4342246927204485,0.5669315464974876,0.4331312515318473,-3.279599421393984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1808776840772506,-1.967762099108234,-6.248099282772522,-3.6076673402103436,3.3674273666130183,-0.7790367696001521,5.429146023370961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.912180550576625,-10.085908140600328,3.0451770444909076,4.29625318829282,6.846452963075222,-1.242702101010675,-5.036035021541771,2.91278602399775,8.214647232496958,-6.34089462663284,-3.9059974922281278,1.4887971049408755,3.333104449914682,-6.81470908096701,4.58418631576259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35452952007370087,2.535796570857004,11.24297113811981,1.0768583713973143,-0.18130099993847892,5.7262620542670355,1.2208741935523442,3.5081193894783524,-7.119161400313439,-4.687148709272336,-4.056991105511532,-3.0262960109059307,-2.755373904579521,4.027911635584683,-9.296854124299802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.701631539802873,1.7525870139817314,2.1646545603694314,-0.525711918510261,12.914124716622645,0.13456502668434922,5.30823821273108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3908140303230603,-3.4843864498572614,4.594789948492856,-0.4849007876917657,0.7820874621597902,-1.6216813294793777,-1.6391157018680529,2.8253047586109368,-0.177778273411084,0.9434935614755897,-2.341018312064435,1.3988400630444673,-3.067118812025644,0.6331565815331821,-5.234045475792016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.059593431075764,2.0906131071973935,3.9986068731012185,-0.6129150999954689,-2.985908596817503,-2.863504581058015,5.1932640333433735,0.7446071945586539,1.525442543273952,4.233280349535216,-2.1758514296222824,-0.5836785823149189,0.010492185101570684,4.156723079776318,-2.027532323156283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48600337707697694,3.353062009178359,-2.7597602988487777,-1.4800986710065018,1.489946643341911,1.2861628514322003,0.21583231832812366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3769858022502666,-0.8414684284801677,2.642737240743835,-0.4821920293154145,-2.2036765055839616,-1.161627124417386,-0.38506708307930815,-0.6797113879815626,2.4670520947973156,-1.7659441573521466,-0.47486834641371356,1.354685946175592,-1.3012963901373276,2.1221339990879056,-3.0981414297736087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05743343426527314,0.8074537496987295,3.3732920330584832,0.46609095455402816,2.030582172941852,0.30652958298815136,0.5575659081742605,-1.8945725961226696,-0.7296990764938105,-1.1921612900995733,1.0754895257746329,1.5182711857650597,0.7562631536513589,1.462967451402168,-1.5607116469957019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8149943758719003,1.2787681772223882,0.17987665377165474,-2.1115202561211626,-0.3642516061557659,-1.3899877800541267,2.4865509171574045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4760061561806959,0.6789894575414683,0.22551679916435408,1.253846582274348,-0.31605921971849593,-0.8464881281764574,-2.1288832746562694,-1.4523695186734429,0.11242924713308078,-1.2500645283445415,-0.03681137890768138,1.801048706469797,-0.35277330485380975,0.40366347585599716,-0.6237933065948944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9782014584982202,1.1468820822866261,1.909377555928562,-0.5707781725214698,-1.8632534401515137,0.6894667358859641,0.07930393476743891,-2.207663885729747,-0.49653905485975347,-0.14851327810653547,1.0023060014542935,1.4446430155427112,-1.4403708693313053,0.47606120679320973,-1.2753414758408268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6562630217919883,0.15338546588783863,0.33238820568426686,0.07837796109499262,3.8759419687442005,0.9466582836840249,0.5534838697479625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9176893960022166,-1.5609400597948149,1.2102192978883832,-0.8748770213454957,1.4252373190952619,0.32427095835555564,-1.2087360937598803,-0.4527385015519334,0.4198992871853777,-0.5011685731118183,-0.7326615821020885,0.7576091253344845,-0.7236623400023037,-0.5937509700663055,-2.178771657817112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0358840288738387,0.03815013235244891,2.7204010561214567,0.7628651668020408,-2.037263345921872,0.3073049866797013,0.4806532150990228,0.31497284664029435,1.5918617340104158,1.1628144807078495,-1.5829267938196963,-1.0664867863037828,0.3492308554913892,1.18261827038837,0.18092601533295216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9686767852605924,1.5937454119402337,0.03001192702450739,-0.7461939038909344,1.236373022417709,0.5828891947914911,0.5103735359656731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26172920260287125,-0.06664602515708218,-0.5702613804113179,2.7860013395759813,0.9249297770463549,0.5490567002493121,-1.099425133566772,-0.8045794682346754,2.509937589063415,0.6949265766279416,0.9801572734227753,0.7679623658762216,-1.4141598285346788,-2.076752692333835,0.4677018942907516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.245895204639029,-0.9830507372385453,1.860300650976459,0.47737705995822477,-2.2427414386065516,-0.032649775487431754,-1.326033337696182,-1.2384764625880313,-0.894885690079982,0.4936483910209253,-0.5849038430331976,-0.41950952481070214,-0.6323381248612518,-0.5936503827487121,-2.0175039824177823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.552160928463025,2.4460556066222745,0.47848149909403137,-0.3129580100603544,2.2109305899309417,2.7335465356262416,1.9892973241900949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9306559691557976,-0.5052054121687606,1.4734645448289516,-0.3890897733671208,-4.007435912484519,-1.2575511502790038,-2.2576022534757083,1.7513512233356128,3.86275015220981,-2.2342672176189238,1.3661332989598254,0.9399051709218114,0.1587851026036784,-3.6009809240564503,-2.216762551316264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32032984226673555,1.596497196334976,3.643922303173997,-0.26645098935376677,-2.2796759927594956,-0.9228165600750904,-0.17563395886807331,0.053637208165354444,-0.39094549900776787,2.8842490642994374,-1.3847811114680662,-1.4481256716960207,0.48330728427783676,0.4877068158742537,-3.1525035806604285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9814942828169815,2.128113149522658,2.0565765269167837,-0.8219837025479153,4.721506148845181,2.4426310298679095,2.493756135304773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8389358781649143,-2.423564683492291,1.8545445591536307,-0.06542760707463557,-1.147834912585453,-5.833625843706942,-5.884521211702831,3.659472614456078,7.069618627549151,1.153375158891043,-1.751706167553893,1.2060556814759895,-0.363576595225938,-1.8271556040753545,-5.181378294077464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1946934224757717,2.094175173807841,5.459926609294293,0.5242243698842639,-2.0481288241458335,-0.8424503309797977,2.075608317916487,2.3537934621740604,0.44205627366793365,0.8159367445240253,-4.174983237806014,-3.4283491468022635,0.04216015898487946,1.7922786681105531,-2.135473573190904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.051084698461823,-0.17569291636863937,1.1843669062940414,-3.7072554680339156,7.424004534682494,9.54359650114467,-0.619355946086829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8464056085556697,-0.499208299398088,1.2127599735404706,-0.27658198579559734,-0.5995010266998095,0.3185687382789846,-1.3820815513686808,-0.49339017069921276,4.396816419616779,-3.903702882863487,1.2017190030198828,0.04642594069765682,1.4816678932573497,-3.219725383181543,-2.295756188881448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9262669216461719,0.9139037896468771,3.6543621291137542,0.49854025438307925,0.27727860407333615,0.29228088458944157,-0.913626206887737,-1.6939442137396652,-1.8486256429854029,2.6113709828027316,-1.307080877737274,0.3016722521096895,1.146019505572701,-0.7466103413366065,-2.6615752407361546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.060834823145355,1.838640095781753,0.5929458608215867,-1.335337025907835,3.331372799495769,0.967314081431681,4.926595183332235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.5818899050884947,-0.42479564149892024,1.6555798865427294,-0.25566066775405627,-0.2622974306670063,-0.7050858648425917,-1.3712877664254073,0.9248287992038771,-0.7507359433253296,-1.8633253742813145,-0.02559484809198942,1.2546162904863252,1.691856914473239,-0.23703965602637123,-0.20294801665459694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0419142823922458,-0.23721012090155558,3.0943117236684037,2.4235073898346187,1.1579170556020886,-2.0448221363349828,0.2035862046319119,1.7596956564386357,-3.138743250671859,-1.8975516967493045,-3.53747772514792,-1.5534575636661554,-2.4210212647830107,4.850066881939454,-0.22759746996471186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6428958075258002,0.5209891642366582,-2.426217643046847,-0.07194732817047811,3.0682687122938272,3.9927181795119315,0.23974598036269423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2349803522335252,-0.5886706637793564,3.186894056298488,-0.44922118200517325,-6.090379713270099,-2.155174944173562,-3.0573191130653052,-0.9223704477122983,1.7579763539315216,-5.023621950854961,0.857476681767622,0.508292431851709,0.49230725565132794,-0.028869509866536802,-1.9132772438217511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.209967893692708,1.5039413891001399,6.6823419551252545,4.23147885694272,4.0381467111758536,-0.8539301094255958,2.669454297503954,0.9789142964744251,-3.2561951968951446,0.13297762029710114,2.1365822955520883,-2.2718713826170056,1.7006607255759558,0.5873139847393549,-1.3559506638121341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.043581468451929,2.578990773829121,-6.450671333676552,-0.48548015829170943,1.676038678645389,1.2191641439244876,4.032645031873422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20388856246156362,-2.4005915231758994,1.250893122836728,1.7603001627327428,2.1295835186147496,-3.342940330787992,-4.104624670226744,2.4092237056856334,2.9582253958501887,-2.8050670769046215,-1.1722115085496894,1.08231780748336,2.1903462157875726,-2.37071262574863,-6.277624874275522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24082611951289667,2.5500966788129587,3.153676833400996,0.7726451600541848,-3.549143948053059,-2.4536926001946293,1.8484667056315676,1.0083740430739603,-0.9160844642101935,5.548723362870245,-0.8102593602813064,-1.4156290882851277,-0.06592959462324188,2.950697713522292,-1.7624713879391232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.149882146056205,2.8989173544702247,-2.433092121153207,-4.837122764447219,4.057504169688899,3.8426957020775525,1.899107114293054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.6579864971329132,-1.5372512001401208,5.228014032441697,1.0438853996859283,-3.586360518092394,0.7914250484853591,-2.9318421460147652,-2.2325078604514177,1.3103232121455939,0.5927942760073179,-2.0885946826383233,0.42616760284205135,-2.7222087334659566,-0.2509832271414787,-4.915950403331076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1424332549075746,0.304463065931043,4.34161989244589,-1.4366580976474452,-3.9902550648489874,3.4195812460708357,0.9295768351168174,-3.44107046676734,1.3635704317268829,4.783548934248275,-2.3203520912760105,-1.4509188043613381,4.385138033463944,2.770127900464127,-3.154778701652001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0973350724771493,6.836979931030548,-0.7404628310965577,2.5415994672201307,4.121529179763423,-0.8520539131363538,1.3596590774892388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.507935810903048,-4.370159246504386,6.579952904826495,0.5680612525198772,10.719871707073397,-6.541580109869822,-3.286443715753462,4.8464882769478415,2.593169203071321,0.0025519274489820276,-4.441153156412515,-1.0185467839636573,0.17765902161542613,-1.1630947251860526,-6.569741549453454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010882376041813302,4.0821140265792355,2.704865071037556,-3.099696639704444,-2.890574173432153,-2.7506516522398012,2.7488836211126806,-0.4432448476001376,-1.4734699349654576,2.4956919565875033,-2.861816798527135,-2.688016425834075,2.0441324110560064,7.786132703634584,-5.629972854006523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.438613320595277,4.190383809954678,3.9630582747497396,-7.06511584024624,5.537890903754121,9.227267447553503,-0.039229310367135284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.691158621613031,1.075457592607357,1.7772088968793351,-6.531575718215437,7.43795302898868,-1.5677334564791288,-3.778113736197419,1.2535368210334852,1.5483908549254544,-0.5968487006106553,-0.03246000673381033,7.386202338975179,-7.447070725216232,-6.428199822555614,-4.610559243509243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.343057377635768,6.816258724632245,-2.721515766078685,-2.132289722554786,-4.169769527901966,-3.658236051182321,-1.3614880200979016,-1.0749147402952346,8.979641976091933,11.533650734459624,1.5431629565724112,7.572828224339503,-8.49373360480556,-3.1204503488065622,-0.962006074435994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.805536799433113,-1.084454632981151,1.4976083627522403,-1.1056616189865824,12.600878763221507,2.539806283441676,-2.5318659978661415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0519413798835484,-1.2428501231402427,3.889726134966535,1.7216645673079904,-2.043384144067652,1.0041979016880065,-1.2012148283284247,-3.097571302754665,0.42085087039336067,0.77575017307651,0.8388628669122022,0.3054422004181019,0.01954415738723725,0.20252782516199463,-1.6759262485434068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26412148659916124,1.2335749440082355,2.729027140530553,-1.2849168738181582,-1.979169333896801,-0.02365409488528858,0.22271686309092686,-1.5000181378714572,1.235503582662739,3.0535657843632267,-1.6618154648640142,-1.4194699970960252,1.6926338691290903,-0.7664929145939148,-0.6889037139724383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3865741187500795,2.7813478483018743,-1.5332899164283078,-1.177278017986441,1.9278384840222778,-2.553840074679366,2.4976569587385082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6698283799851161,1.1780180266368063,3.7834571451301793,-2.125188586156818,0.24214618892226625,-1.287203171966543,-4.529770268145873,-1.8393184059092444,3.5980389183762895,-4.5951335702591285,0.4111385767128173,-2.798316470363682,1.8559378647250018,1.190028983645643,3.514374061691216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.8784377901629843,3.0169629047922077,9.959003280609853,2.775683678174321,3.270518510473863,-0.5689477873051985,-0.0202022565377753,-2.639028747254722,-0.13771039391648898,4.344017649216902,-5.138751873872806,1.932957248362145,0.4739055379186574,-0.34306205082074825,-4.458751906711035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.935635565580946,2.135450435510048,-4.9318079562931105,-4.590973406281157,-0.8761015566902257,-1.040805504072213,6.723336637387529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
