img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
-4.993878914994468,2.425879691550378,-1.7732969051631002,-10.285563254367656,17.37874949006682,-3.722113584895606,-17.00405995729355,-1.4414811826192668,39.36287844503245,-7.5062143046350265,4.121900015388267,7.117353851391638,-1.4927533788667446,-2.4950294176963723,-19.995773712228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.250151275401457,-4.406892370307233,-18.809762356913225,2.8195707588864813,18.393784550367926,10.7867168703029,-3.3849252415471796,-5.487192125103405,-9.382752198074186,2.4453674616435883,-15.150347679358847,15.512624580750511,24.04543422002148,-9.5547795928785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-17.569173027859765,5.870540641845228,-3.562834906883328,-13.619757436247676,18.54488756861266,-4.16981045936399,-13.025399942768864,-1.24204747119526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2159169639327008,-4.291794014124017,-3.875340443445416,-1.3368008943630523,5.5929076561943845,3.3740647426709405,-3.2053304120735753,-5.759738802655498,9.426310033411553,1.8834754838204137,8.14506862770045,1.3921740979252952,-4.881215509191515,-1.2823799711768187,-4.673134054601784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5302151422073,-2.3744622376248916,-1.2008241614836406,-5.671687463297554,5.17278770704641,0.7464510114795466,1.3654435492907178,-1.3570052068230067,0.129853847101435,3.908447457015521,-4.7135023843795505,-2.731326179489698,4.225405209660249,-5.175023114726461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.880652688277623,-2.2268949069361827,-3.3471037461442292,-3.5228252115832985,0.005399872929976013,-4.4440430895080505,14.798674356490881,-1.5296773391066125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.836168235938889,-2.381790199003934,-12.220952923798695,-5.884108332222031,5.189974473629462,-2.306197046385755,-7.10263058629405,-1.548139725436858,30.550547786661088,-8.206453750008032,6.83718334345417,0.5384594179996824,-1.615872402788069,4.4613479915644145,-13.16156093019509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.73220864536075,0.4353452473808286,6.939732489398175,-8.287965065271953,16.547208450483772,10.550129032519356,-6.405266325866057,-4.055945482905214,-11.862146839139125,0.09920856307161685,-4.78524001077658,-7.394965577204675,17.888616110940546,-8.322218528908536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.764222137393295,-0.2786408760582688,1.176290291980198,9.004002077650695,-5.759136784523232,-8.509988983641765,12.617730145321023,-1.8783733236557474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.3728544372922205,-2.564694588418375,-1.6479193411375395,-0.757568937277223,1.4485944897826633,1.802716195498558,-0.6241431212526951,-0.9885887662174042,-1.1078699754278114,0.5815669784844291,-0.31241445758434505,-0.043959885199750026,-1.1595399050760031,1.5900052129628817,2.1046909885759213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3150116702062125,2.094541262427228,1.783301563724173,-1.5182034837063556,-0.8212725156401541,0.047428486187802044,-0.47056869592300643,0.3566766015835503,-1.752905760516823,2.918216852510973,2.184596291646505,-2.9750611039347525,1.3576453681690728,-3.250574690858126,-1.2104426244244602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3461782857669693,2.3937349136319988,-0.8567151378940885,-1.5768321886510277,-0.46299527854702927,1.4839795792255392,1.6662401545946448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3116894214850818,-1.248207681718286,-0.5203325169636992,-1.5638450651499003,1.4382343537550764,1.049247698288723,-2.6402027695141674,0.5096846564000357,-0.15736883802400836,0.4988671978145147,-2.9459263328807297,-3.4884013859453527,2.5260537286797256,0.3396727975480829,-1.4275414994566722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07978362141768525,0.30153106512645245,0.637590090659848,-0.22419116552433938,0.7931268114566565,0.4958016092373638,0.3639644462952596,-1.9478309922107515,0.0016045148703884848,1.8363478108004072,0.0281214304815931,-0.46244795597125066,0.5079179772159561,-0.8570709625314707,-2.373913634156885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5218854862799152,1.2264965171777753,0.9921837110777112,-0.5717178492141359,2.68370808205259,1.899080781588462,2.169350925357832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5322832999606995,-3.254512706827139,-3.7027259718020895,-0.05783758755825019,2.47202632069983,2.4328313338468304,-2.034026831515651,-0.8448453559418807,0.15370773879087896,0.5146745689789087,-4.237823983853102,-3.0000280802031716,3.3034685022065586,0.21415220798050782,-2.8770094796230934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9659932907750282,1.5103356328944306,0.8487537136683807,1.7369441308925415,1.0924351109097197,1.7513468898037905,1.9649645101407893,0.23914943559862945,-0.439464959164491,1.811433146835328,-2.729459873925682,-0.0009489602079426618,1.168878098074547,-0.17238028001988326,-1.3559224577298226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42661748078266104,0.9022881542692396,0.2804279456267489,-1.2610495868256013,2.2089278323212875,2.9444199543306775,1.4885299972811872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1326664277533958,0.5687072039667864,-1.6318599869143435,1.5022544423343405,3.233720313434432,1.1480236708015639,-1.6849119754807624,-0.9036766482281395,0.8638439978847767,1.8391506180145978,0.42831397599209975,-3.35745352464245,2.245302185734154,3.0327334804182566,-2.3492789814516346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.642929666920712,0.7129306209884287,0.48396634682483075,-1.354427709009708,-0.3485643009033925,0.2482313126283202,1.8487268694773338,1.1841032959488977,-0.3749060922462677,-0.07749591714797344,-5.365300063896997,0.9979945175339067,4.951368957969958,-4.680451611536499,-3.141387149585608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5469297854015283,5.210821326392836,-1.5271554830912084,-0.4048757298742256,-3.5596461987936365,2.554642881132959,3.029081235399963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.192048122216991,-2.825802094227565,-3.768901550018039,0.279855655120298,4.352215021580213,2.3112259040007697,-2.2547193540109243,-0.9808917152989025,-0.3966525374232104,2.113222846039781,-2.542646833368253,-3.249294186497597,1.0004584638921994,-0.4486074168402947,-1.8784693769506555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.399877573992759,1.776492374437347,1.4754677420263835,-1.0930112331837165,1.0984829266865974,1.090508106592532,2.4276884160600245,-2.464599424654298,0.7246928966797084,2.708914722408255,-2.7310236509855823,-0.7985488659626787,2.1842919534391063,-2.645539560833492,-1.8670163111643765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9988316136437483,1.1501575504337307,0.3934934461438937,-1.714572549940236,4.260309161366664,3.018238939680492,1.8876746173377494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36891381217157493,-2.248404555436054,-0.07285899231930237,-1.3520291781979399,-0.16691802326905858,1.7524231731637228,-0.9864592796369145,-0.32822994882883183,-2.444804991970367,0.5724955935679441,0.27109456435375545,-0.3065992657637526,-0.7365711102727595,-1.4682642690035492,1.793769480324059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2725510515834304,-0.037004353594248585,2.0949756978190024,0.6361641560532334,-1.7109642756838812,0.6273007755767894,1.3303403812542243,1.872422064577247,-1.4517675095002396,1.606036687021633,0.2690806223804678,-2.1738026711883176,0.9149904772250634,-1.0854656377523737,-1.0716000577746625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37528977556893217,3.590206251148926,-2.335721905167041,-0.5585290943632284,0.03151426037208971,0.814728898084125,2.6246271249862474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12189596690738291,4.180607124209187,-1.9701887070143123,-0.598933469972204,0.446009491223597,2.9733190143090997,-0.29951926213749225,-2.5099902046749865,-1.1658230275551578,-5.746863199218631,-0.8570620684671084,-1.7354017305622769,6.8470618499857405,2.5084284180541427,-4.33551968551461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.84591423702105,-0.998707062263227,-3.0347854099662257,1.3503485440416814,-0.4436020690607094,8.750492694198192,2.9401598636886046,0.40998306337721147,3.061961872196717,1.3227511058208243,-2.5321984239074444,-5.009648373252455,1.2689896181557483,4.001769331746253,-3.4134451014671043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1545838970547777,-1.7065303996028938,0.30826246416251557,-4.32999196760232,-0.6121648636515324,2.13241688568705,3.367248058092958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8909324183176857,-2.7933749291160836,-2.59450861728265,-1.5865880417676825,5.27704553538555,3.276816121205793,-2.073512013911529,-0.03294901838795372,0.3105523274260271,-0.2030948630550471,-3.0327491353280545,-1.3610167651450116,4.153331575262577,-0.6784164889721405,-2.2278362805948517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.2661800961067105,-0.6744176088887475,1.3299105864895644,0.5002548281984804,3.206444715424821,1.5435585171874546,2.9758502797189355,-0.12772273225996678,0.14061911934752214,2.580776366310241,-2.874406646472579,-2.3703611436303977,-1.343696942087485,-0.14393852343769975,-2.594401635508677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10480667584990933,0.6161123511349178,0.9263376158636998,-0.7881314511432551,1.5548337631849538,2.849458291102147,2.3115266823214657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.558979194443503,-0.6774212895212925,-0.8995783275312119,-0.5110691635458302,4.641889669873691,1.3506196157352304,-1.0354841238743573,0.7578076102712132,-0.8216376594595043,1.267729418771757,-1.7830598547651924,-1.0943087897859218,0.6224720016256091,0.5686844952471595,0.21603621985461396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12251832356323433,-0.7306428095241952,-1.0667424706725446,0.41829859780835665,-0.14888051286474102,0.19592659860043948,0.4435255774506617,0.568282519374883,-0.38845749266512497,1.3251213372290658,-1.1684279173344114,0.382915616035461,0.38014563246890143,-1.1998700998924878,-1.1470091611415372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06483539697286389,-0.23975111235369795,-0.6079098372846059,-0.48697375499450457,0.403837194313879,0.18879299013464168,0.7764355502687033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6858240769564006,-0.7661841461702545,0.8450928238004618,-0.8964017553315902,4.3768105440763465,0.4190815478605723,-0.13951260249949904,-0.332571836996558,0.6122990548186777,-1.6132764207519803,-3.1907058487915245,-0.7297038708099386,3.532029260781889,-0.0674286134551636,0.6022796579987686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10435059772615851,-2.1835309100863247,0.6833636784451809,-0.24339583147301624,1.0070532921537376,-0.07839129167803538,-0.12693527870802157,-1.6472022119660434,0.20128714902641498,0.7649859941192227,-2.6115735587829527,-2.630035320013378,-1.061612897543272,0.32607690284127067,-2.634133553945834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5473727106539332,1.3470860226225545,0.7566957602629794,1.020298703805481,1.9880478421112242,1.4970975441071248,2.101856360055643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.7531166406195546,-1.602357182021159,-1.252004179416423,-1.017231020219746,-1.8447490064608298,0.6625594767194753,-2.8066375579467673,0.3426565801209849,2.6486596740665673,1.7807292618871386,-1.5337388834268255,-1.6858234723748202,0.7911324184502773,-2.5100365001028173,0.6576747582274134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4487828876012365,0.8828730251394523,1.1284885075262974,-1.2882333131919506,0.5915536552653524,1.2539815575435487,1.8115749034117412,2.1437048588730585,2.9706849730257865,3.057375399068163,-1.2300532181831643,-3.0543570833898013,1.1207208318583746,0.3950028105785961,-0.7203660324434882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4425816205283839,-0.6181013908585231,1.8007845556413802,-0.46453050009273866,-0.5924606640342285,-1.2525410966434496,1.2948159858930577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.385913030916962,-2.53232349711835,-2.8721686785907368,1.6701153303673415,2.340839721343743,1.7407911783600483,-2.7025758289171753,-4.09006467284949,-2.1020175537378076,2.309601153904577,-1.8747536291608204,-5.863266861399188,6.189452967184792,1.6987145743475942,-1.0729109511775672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0470617892562135,1.7200254075275154,0.612101422039018,-5.012102261828614,1.8847883745865364,3.7034600769642374,2.495035504944351,1.3516357866380577,1.8163846431608661,3.0969723134653755,-4.275713122812375,0.18858226061205663,-1.1011759457626704,3.9279282851036044,-4.434077426459123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2335017773708206,2.669379089951452,-1.771611361890237,-5.22069230787333,-0.5442253727662028,1.0871504120715922,4.07207043406071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5895973844740787,-2.322496967668389,-3.6255130707906797,0.10069491027824995,-0.307044169528611,2.5915197749565193,-0.9123137478808117,-0.3600493690423825,-0.8231923871833935,-3.161373717573485,-1.6601753431567046,-1.821219381307075,1.420921159728894,-1.6150871156346058,-2.840226631924228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4518157008023276,1.4062552322082027,2.1225605707363027,-0.33472609870407855,1.8228321961737004,2.3294054790377405,2.2873659383747595,-3.3000509394125217,0.6536903821105069,-0.45921296494557406,-1.8175743554315558,0.009783267296563203,3.497633539143763,-0.969919434312728,-1.0912167111410778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9728089901665022,1.1864176872727281,-0.40706304601720245,-1.6454814598423528,2.157046546298444,4.153430149644472,3.802984173346503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.243641006714818,-1.9126112918935183,-2.282836183319167,-1.889808693899826,-0.11607430149673537,2.827673041803565,-0.7077407548641235,-2.2251799977068822,0.48955337116083886,1.02082495137717,-1.9856444754946496,-0.7375386498335086,0.2994161753249731,-3.4535029604854373,-1.477527494959613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0603086314194603,1.4931398684970496,0.5477399301506303,-0.6744307770781086,0.7738951020129932,3.6907731482857127,3.561085130434675,-1.6887136988868239,-0.4520022514138917,2.9710495280902895,-0.23829413703856872,-2.240265613599316,1.5779572088269527,-1.2588184483529554,-1.078676222850505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1472618668042003,1.4341847572127655,2.0784177522401484,-2.299402140169251,3.1444547664729123,1.2105458950532837,2.755045237728856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0299662378174688,-1.9318012729986673,-0.12995436237908553,-3.0738642187466727,2.2820178786404783,-0.36286391709981114,-2.461593261992788,1.219150768291784,-1.7132206529506107,2.761098187362032,-2.5100076493633674,-1.7599352405443263,7.493880199108617,1.8177479265311582,-1.3866058989914247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.340682975258966,-0.26392467726232294,0.41185411812287764,0.0759884796757504,-3.687970971428095,2.753917052091267,0.5425381960039006,0.11318093286751374,-1.7206544033889823,0.21218144107961034,0.7138138497932749,-1.8614237060926815,0.38889570437431065,-1.3643702941802376,-2.6660859770207366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4716341685434786,0.9282688689831016,0.9593116399404158,-1.237184033907102,0.8869366622072858,0.5447388918493612,1.243588835439045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8139569862242748,-3.0785465335439035,-2.3016898719096703,-0.1397953096754243,2.7520401422419667,4.178006644269338,-4.496750595559437,-4.486382008390212,-0.12805771590296544,0.12153935828103002,-3.8920898390019785,-5.993972772780948,3.392214306161689,-0.6891357811665086,-0.6105599260940657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.871557698310875,0.7780330046594486,2.6246690623508186,-2.3952007404488365,1.5334505955717308,6.2794835496254215,3.29144262871851,-2.459400655421785,0.5746090420053314,4.185340884512957,-0.6402811940782343,-0.12803505901591716,-1.4249584571961362,3.0742108940569484,-3.39579151794773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7280643104998195,-1.4382057221594877,-1.5275492668151909,-3.350877283420986,4.549067742794017,2.488013755432976,3.425622238260492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.245154949487132,-2.6259048510750924,-0.3896174563678825,4.188192710541818,0.9359599598327888,2.576534215959679,-4.1227955192454715,-3.2786987800629817,1.6109405162493786,6.055519719268559,-1.7850671421582822,-3.8741634106285616,3.8622337351935085,-3.158870084470001,0.36591284814294855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03610711314770221,1.0353414906659584,-0.08259245862097231,-1.1731904864367717,0.4600222370759086,3.505834167915938,0.03534720728554852,-1.4377936298330614,-0.40021850549536175,2.049025396308158,-0.022644978781461766,-2.1636238732344713,1.1718263384740792,-0.4492163113815213,-0.3541833417231315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21488029604106806,-0.06846282537541182,-1.0137761219127812,-3.1395141872652017,1.6426618670671091,-1.2912342396885812,2.402597560369329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7018142890568453,-0.6836203991264562,-0.21599723559072626,-0.5505323298681777,0.1484641437566716,0.2054985659899109,-1.3258958880287506,0.6859209499069685,-0.45490293380715396,1.017015747008815,-0.8930969426506454,-0.09618434277458565,2.2189757209527325,0.07432638349664211,-1.844520834736942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5901858821871626,0.6031779525064072,0.207625485472676,0.124551490507395,1.014470252056943,0.23567112479067287,-0.1781203359040493,-0.6748866370754212,0.749820326447427,1.074018600089905,-1.3417314692321365,-0.6402623288831584,-1.5718324522431792,-0.6918434455757603,-1.8192939819912008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4217069410158558,1.5433799905650303,0.7196993086789081,-0.9760172129129634,1.7124042599163833,0.9889587315409702,2.5050529669449184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6728563447199885,-1.226026608289394,-1.3120480910360488,-0.8499990234221233,0.29594861194950095,-0.0525545602502735,-2.2731024145571292,0.5116779689485815,-1.4500303375263193,2.7399014131669013,-1.3121325474545045,-1.2063093284341995,4.8339305427075265,-0.826290139715609,1.0423803848358855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25595732026894336,1.3203952166072117,1.9592587207379966,-2.5344955465589036,-2.8232397569644636,2.9202253687941315,0.9176549788841717,-0.8624894139663839,1.2543641218024417,-1.0257974371858136,-0.1917136408469844,-2.3407912939405344,0.9278148325657405,0.32039474610075036,-2.6372733793308445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
