img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
4.4041484483275,-0.07944436738026539,6.150145266252771,3.2238735604930433,-6.189001028517406,-5.855467155003446,-0.021578176177583508,3.2539261649037865,-2.778051755760681,2.2664221211483504,-0.30417554663390867,0.9887614841142316,3.882559587402712,-1.8252417737694948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.476756931877402,-0.6621536414958982,4.531727107032425,-3.3237075586915843,5.551929476590098,1.0727664589203538,-1.3035196092186423,-1.1669976599355536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4122321475677229,1.659051159989394,-5.0263302663086,-3.4330275602507996,-2.387365164040066,-1.5378277983468926,1.049065739467526,-5.672442341823048,1.015114367319077,-2.968293136982851,1.3002543910638238,-2.0215553914048314,6.156560923262942,7.001069080552687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2890159937938606,-3.710898160143114,4.363064044569848,1.8405244082508663,-1.4055689131835205,-0.18671258539314728,12.131615760711917,-3.8006295075966054,4.403602210759786,-9.913840213280942,-4.216582701408569,-2.1280078495662043,7.480463523331116,0.43378878114576125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.452194459973,1.310344417042014,-2.5257890699259136,4.1104008193940995,4.409883634916373,3.544415125975748,-8.890157584501939,-4.684361833370712,-6.2752389239722355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34801674804850435,1.1351215362887928,-1.2828814211814183,-0.45134577540890053,2.130810110701269,1.0907559710240768,1.9931784671536548,-3.5618189546156422,1.7437358665601934,5.432742376754863,-3.6125429049664177,0.11307796645131063,-0.8455791166462907,2.769854939509587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9915125349676979,-0.876127358690264,-0.8638955887147448,-2.6126514525705176,0.5252969012321467,1.463809408130886,1.1570180569739614,3.672411677338829,-3.2850932423793733,-1.4166331208108334,-2.4579127319846044,0.49966683513240095,2.4382312036679785,-3.0422319378995333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8639436356543135,0.8207276070948817,0.1889433496198496,-3.1569985916061762,5.145272240869313,-0.2999613993876675,-2.7091605124059797,-2.4107442499054907,0.08933819730793413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1286951347570837,0.21804397221479777,-0.7365915414110198,0.1051835588167549,2.001217614366517,-1.8934413747461925,-0.13772155329648772,-1.1838956535456067,2.352189503048421,-1.0270945871537673,0.1478639335754437,-1.6188212073544532,1.5829868216602776,2.4144984256492013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1342656402126696,1.0598440253378434,-1.7309231142570454,1.1101038284695188,1.4229401329672688,-0.8870082581534993,1.8262855604736083,-0.7796785168423996,-0.5750370149422546,-0.8226966449241035,-2.767873789134782,-1.934296486048745,2.3007481530584304,1.086501509671872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6814877537541517,2.4061840474181615,-0.8469542030928667,2.8275502112986834,-1.5681509054232854,3.1636785526533364,-2.495135413464241,-2.791895746845608,-1.6471308188282405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.022307849145159,1.1553136937253008,-0.31335393372957654,0.11708988799704478,3.1923573811849053,5.415030498762375,-2.5094980420293034,2.3680234685674506,8.992226611386501,-2.3340476053255266,-5.110403647293915,-3.951727143279065,-11.049561552099274,9.056264705486097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.61777136132525,-3.8747118464461394,-2.719844972765129,-5.022971488334047,0.7503983566352463,-0.3049942072447447,3.48301394350897,1.7971164729144107,8.401489509118521,-4.173253106641338,2.2444063543199615,3.3237658234330123,-4.3730143233462435,-6.698809617274513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.77539011379619,2.6358092045998944,-3.2891221433072557,0.5855176620655573,3.774046378092727,7.892719404117498,-3.0779795496313405,3.960704698218981,-4.477311778712918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.364272079065329,4.472138885950932,0.05948203332958446,-1.016400981198112,3.2381108177109494,3.126152279705951,-4.563168983456086,-3.163029091428277,3.1649357582958695,-0.21070276094082008,0.6017719324079316,-1.2563275967575862,1.6062426547576854,-0.9111562480345423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.273670020856363,1.025858986202489,-2.9307924972828596,0.3144449887540244,3.672270981691181,0.6688973245150427,5.667452813353549,-1.8264084536354384,-0.048392466087944896,-3.2177168984105644,-2.430159092345133,4.755293435906863,1.1831488246994555,-2.4215415572034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6503280179372828,-2.167088607183964,0.22261558598169717,0.7411886301578754,-2.9927021759898236,3.9242802020665986,-1.6471658084221898,-2.004926306368228,-1.3483364928837016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6685262221530328,1.9077800452963602,-3.524641790227224,-1.863298442590966,-1.1930924482738936,11.24719935765813,0.4118734128444679,-0.9279985987444892,8.404970211799593,7.9281878142404185,-1.8029509675960593,-7.809315941242204,-8.12598118944833,3.887720098197054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.225703463276284,-0.5953301365989381,1.452205684073114,-1.4390961747420468,2.7273719161536523,-2.581455559683045,-3.2801725783015696,-0.9491366387091862,1.1889403934669023,4.174578459469727,1.4720003160609494,1.180529887103063,-5.841541224489168,-2.2317663093718814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0367510929216213,0.6476212795903287,-1.9361781582215087,-3.338130954319179,7.271952073231544,1.6292980554941678,0.31592243121325225,2.9036107259997586,-3.380694270981828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.861054508592252,-2.583902124603423,2.283613255092927,-3.102620112664219,-6.062680324427385,15.646185225985949,-2.205677719407875,-6.839866631683326,-4.806620336754622,5.784738948018473,-4.844285411312433,-1.4005256773680532,-6.546597918779039,6.161049220560821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48921440013950424,-3.407624449137547,0.8671392812837375,1.024159812147202,-1.4160852690566053,1.7029443991698994,2.615002530341224,4.514134597812275,5.299472961622447,-3.444081007388596,2.618827311503198,5.011880620897221,-5.944832616702474,3.4131355294123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.046012275475591,-4.942366403615439,0.11619506774212596,-8.64202636901436,13.569904886698374,2.3802482985161006,-7.5153696092173305,-4.8171678987257005,2.2094412997979234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.086253090908661,-5.180470278049425,-3.0108929009390106,2.419742559810068,-0.37064029380233343,1.8779297139532751,0.7794581063271959,0.6904121133714742,0.9486943064508822,3.0634809567951837,-3.033280261380236,2.2849308257422205,-6.279329648567302,1.7928382587297609,2.6593272177287623,-5.930950675546541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7604507731848287,-0.3561249193053069,-3.285081368591504,3.2824540487563425,1.7643223242943105,-1.0053027693611547,3.323033963294291,8.252245596767628,0.8000480535189656,-1.8103445000194105,-6.2563669935907535,1.1555869409743345,-1.5961310948281087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1163001643814328,-0.17892075331078594,-4.800179957326069,-1.4500498676707014,-1.0576109367278317,2.3429075145450486,1.8161412228222176,1.617719795422424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.393195089880168,0.47389905042365754,-0.16886870563741674,-3.6320725375863345,-3.9118094582193716,-6.900924797926317,-0.7367685375874267,-4.894845225676484,-4.026549481056841,-2.3650459408929727,4.868706384842351,3.5186402749088135,6.261473487484977,1.3742123970549294,1.5682233568049178,-4.695998638147646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7093877918972318,0.051819085509619,1.8699396137040605,-1.055312196922415,-6.806494201173603,1.6558312438234406,2.353351649993865,-4.746758730731458,-0.5467755357028459,2.1120008976892812,-5.2852515118446535,4.601255120683968,-1.3610689467081674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.940892131818087,10.215785564659571,4.526949542006234,-3.9943239959058428,1.3270856048779098,5.981127195417061,-3.876425257900305,3.083302479776103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.552527089207152,-3.998814971738658,-0.5656017714227302,0.11947349481188407,-0.8447589667672135,-1.3887215294844752,-1.326357018501061,-3.8015553042073567,0.5619915272738467,-0.11405775565680276,2.197088486835142,2.0973465342892457,5.4146883219777,1.634074355483114,1.5370532021300942,-3.2591366165053888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2537714266392657,2.0800910707105666,-1.7935138214759379,0.861156383387109,-2.5426722543394473,1.1505586664899425,-0.7515390691682606,-1.855234018571573,-0.0121234740166285,-3.0786856833991925,-2.8154663604941543,4.27086546701973,2.944965372384024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5994430635709094,-0.39365529629674967,-4.345637215235156,-2.6628592312194717,-1.9762598222723033,1.71976691252702,1.1232216762897247,-1.5914328702539535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.386815124012486,-5.3910330028656155,-2.127256463692067,-3.414279651167096,0.791391062419974,-4.473010496598057,-1.8671321466444972,-4.522574027661978,4.096729078808341,-1.6608792180526493,0.48911789629122104,7.77780309809839,7.64469340854826,0.5943904230525394,-0.3390210583177513,2.6347364455164897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.896430425307054,-4.249143073885536,-3.6700390135298466,-0.6460552981477079,-1.4726740895656363,2.7892650697060315,-6.27947172348733,-10.59782490118695,-6.388094157616401,-2.6075687132609797,-1.9727699496611422,13.00684943335943,10.467340970615899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.168884090249025,-2.7395553123108556,-0.264440133086687,-4.459619715520116,-1.9628165549946672,-7.387932143487208,8.87370542419528,-10.12496110543983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.744499595880837,-0.1492131501648224,-2.0009248120742984,0.20506709619062846,-3.0820380624237145,0.7251009584999295,-1.6793073201529922,-3.977935129486025,0.4545369051598209,-3.489284512074198,-3.637704682666691,1.374544711941616,3.012432591504763,1.6501719492654106,1.9526586203340015,-0.8956424638014253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1601689619552245,0.5793329172645345,-1.6229309640319673,-0.6757532273666031,-1.935482926309926,-2.24670082257223,-0.4884006684569169,1.631697295259217,-0.03650470325990618,0.4573253504525683,0.8473002711084012,2.6943413260255484,0.4700909342569055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.291826010372131,2.330267694336702,-0.8468368539260807,-3.7109316632667433,-1.2202866303802091,3.952470694604558,2.1940730402626754,-3.0320283322607837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.926189626433274,-3.816657755656408,-6.163612696784197,-5.308423671071289,0.11238386965631975,-1.922902614938053,-2.3713882265638286,-5.045108884078424,2.9625459619470824,6.886040361473604,19.305995317362306,2.583932908749116,10.015324327040219,6.294249985556043,3.8321566928218616,-8.973279560104036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.040194605300119,2.700617756873001,-15.524280996501249,-5.481844753775947,-2.912177235326139,1.6843675702824257,-1.3796560430255624,5.47547164981885,-1.698193694585445,-12.301897073594704,-10.148705864133522,7.410923278461786,-0.44732000783700876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.131768788698984,-4.681121143021777,-13.983628841246851,-13.037809284222867,-4.704208821185436,2.921511919422688,15.198408098455992,-2.4994763401007702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.260046250789651,-3.8110729944316066,-0.607604629510746,3.5994314099442946,-6.119721496370864,-4.780009724846267,-4.615683449563853,-5.203843466474753,2.147634177594588,-7.2192209036557085,-1.0242350160255977,2.010049596732694,-1.3098919028747442,4.625134350282398,10.339924757771122,-3.563384068470075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2996294780498925,3.126054139994215,-8.109197377536809,2.0698123406097846,-2.3270353632212952,-1.8874656580363727,2.3475235503903598,-4.13896236554205,-0.28026016168881895,4.475156750595364,-5.488646975395624,7.812365561709587,0.8156300099781291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.180803586657733,4.229902681664477,-1.6161656795151806,-7.63738777299468,-4.338189040105344,8.035729100716628,1.1035668369490708,-3.4004165341696924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.14544052996304,-5.975020849094288,3.219791743725944,1.1158028861367253,-2.2313948566453536,-4.844512171629999,-5.092431856366122,-1.7457473722042316,3.214618189914839,-2.0448295382483472,-3.167156122430576,6.358471280508745,7.956503068061204,-1.7335183336702,-2.072852021458587,0.9604770451317854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9523551666154502,-1.7246116945222472,-3.1129770036159794,-3.794367709364476,-3.480399737882645,11.664053860435367,-2.265446662818051,-6.400668206769969,-3.1922299012350974,-0.596285440052446,-4.115968267688143,6.232307183652077,5.373404995984739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.534179695582962,-1.253533185517533,-2.226182493088432,-1.0000364820558207,-3.0863765295844034,0.40206362035049104,7.221279184758362,-6.2894916816479025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7895153420069416,0.7825778277918563,0.5812255134510202,0.11426164799812888,0.2771395870496338,3.0118632420593325,1.1379358333227714,-1.030546090906972,-1.536405086517334,0.15202664288935974,-1.2935396319263237,2.4791081282921725,4.43112962966062,0.16506202733024722,-0.4399498256251064,-2.588824595699612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668165806968801,2.4805646254700644,-2.1855514380761125,-5.387771021760206,3.692689234298145,1.567374034536118,1.8936964926305855,-1.9000777327771372,-0.6673054903138063,-0.5912777175830994,1.0977270830406676,-0.40482419065074904,-0.13554814597791243,-1.1515828465443256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.225579133130963,2.9060606294019706,0.8557445775733434,-5.195712502051319,-4.122814503932461,0.26030101568114183,2.2481234196861415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15279433398296227,-1.1209406540426787,-6.5305772691103225,-0.6373400351287932,-2.7632383955152537,3.26708129846753,2.1191335126877666,-3.3505863732724155,-3.0392036019144877,0.2133613092574862,-2.5449924000974757,0.7822885989521042,-0.5528711788232679,-2.0312075122321795,0.06434541234138447,-3.155832710849442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9935322087372462,-2.888413876507066,-2.5011086102456774,-2.048132859456598,0.8302708066374569,3.8705516296746705,1.559302374360228,-1.4738730932649933,2.718620827210458,-0.0606431452060221,-0.7007913072282141,-1.2726611557477066,1.858643585977652,0.39994674460365065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5311723043139942,5.665251285445391,3.939417394262289,1.312386071246733,0.40302900360227767,0.21661571958382186,4.080258425263299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1149703245583442,-2.666952116447595,-1.010273956924669,5.054057077640236,1.0144004184185729,2.0410116660533184,4.476342950290029,-3.5538256031577253,-0.8157484595840074,4.567209851973585,4.85305082001012,0.08825263551985785,7.913775991862192,2.061340859740131,-2.887280970628134,-1.9783579221321208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.00241174512478,-5.588787021881157,-7.332674130493574,-3.3619233419003285,-1.1709749159399188,-0.19099740882573535,-6.707982368523497,-1.5344365512437328,0.5641303369929673,-2.8461708916256665,-1.3770690059254882,-3.0113211175512467,-2.047377179391349,2.446096807138886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23870746532058362,9.96676257957829,-0.9881143603860867,5.421174919170008,1.3074997211870567,-3.9529183176582405,3.374227890531923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.376535335272176,0.49433189904649666,-1.0094410344965405,3.208356145887679,-1.4703844544897802,2.335441336749332,0.630390571383515,-2.3420669364951854,1.7114002382433053,-1.1575472857388016,-2.6068796219561206,1.68590115522988,1.6939300403260305,1.4582970449290213,-0.7280451135083768,-4.118728782510014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.568921070575934,-5.010724284231753,-5.227251345933818,-1.3456102953866083,1.385981109199955,3.591764458325767,1.6691721962661479,-1.4599344243139623,3.8267022880573913,2.053217005367922,3.061646433676973,0.6301896698726948,-3.8432014851617655,-2.7925571863998346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23794567421072443,6.639678639560717,6.762013875573299,-5.8701440844845605,-0.7159746824818978,-2.2614330173160537,2.1670698661157566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.303638426711542,-3.158455608353459,0.48890768628144876,-1.1416860360452672,-2.795628566660554,2.842807968287943,-2.590828057090616,1.6780189859635577,-5.739152676350368,6.441980150538381,0.5606654504284929,-0.16706095469851334,6.898227166541641,-1.6986975608814854,-3.3644592910086493,-4.78068731350037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.246056102700194,1.0350510005760931,2.324756712074734,0.4978939544086174,1.2823050710588504,6.305385691908219,1.1897198336561932,-1.4078848635545533,-4.707579075414011,0.2864915088999034,3.680036237195756,-2.835320671569006,3.491228435999318,3.903685479663771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.302272242581811,-0.9747260141395326,-2.9184047612831954,-1.4234904889079196,-4.757798418833675,0.36515479112699545,-3.0578780531487544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011581393766879167,0.22773876375018975,-3.2886497744625425,0.3414926149088817,-3.6015234982984348,2.310865297849962,7.752391766348733,-3.150228610164242,-0.2974345007458279,-0.7564952360786679,-1.3555954099549337,-1.8927489533532897,1.412323293272154,-0.34219885287888197,-0.22172904972670526,-1.7497995659433454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8359187530250374,-3.251491518227509,-1.253980142208797,2.6470987362678473,6.50917173644391,3.236492817975039,-3.5500674207892264,-3.2123126361312426,-0.339119737891008,2.925516002463076,-1.9109167538869403,3.667591024428649,-0.5025061491882177,-2.1195876138817336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7642952502197833,2.3192498358350653,0.41348561097683323,0.8345001528985492,0.8095327154501355,0.14691067411753522,-0.16934300969708982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
